============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
  cases : leaf_fail=2  success=46
  avg   : Rprimary=+0.968(all)  Rangle=-0.193  Rbest=-0.058  rdop=-0.022
  total : Rprimary=+46.5  Rangle=-8.9  Rbest=-2.7  rdop=-1.0
[STEP] az=179.82 prev_primary=2 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.73 prev_primary=6 action=[6, 2] reward=+0.349
[STEP] az=261.74 prev_primary=6 action=[5, 2] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[3, 6] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.73 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.72 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.72 prev_primary=6 action=[6, 2] reward=-1.000
[STEP] az=182.25 prev_primary=6 action=[5, 2] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.73 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=316.60 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.73 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=311.16 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.74 prev_primary=5 action=[4, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=4 action=[6, 5] reward=+0.000
[STEP] az=266.72 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.72 prev_primary=6 action=[6, 2] reward=+0.349
[STEP] az=261.74 prev_primary=6 action=[5, 2] reward=-0.000
[STEP] az=0.00 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.73 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=312.65 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.76 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=309.46 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.74 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=308.32 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.73 prev_primary=5 action=[1, 5] reward=-1.008
[STEP] az=241.43 prev_primary=1 action=[6, 5] reward=+0.000
[STEP] az=266.71 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.73 prev_primary=6 action=[4, 1] reward=-1.000
[STEP] az=-1.00 prev_primary=4 action=[5, 6] reward=-0.008
[STEP] az=266.73 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=311.90 prev_primary=5 action=[4, 6] reward=-1.000
[STEP] az=-1.00 prev_primary=4 action=[6, 5] reward=+0.000
[STEP] az=266.74 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.71 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.71 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.72 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.73 prev_primary=6 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[6, 5] reward=+0.000
[S2] Ep  685/800 | reward=  -5.42 | success=32/46
  cases : leaf_fail=14  success=32
  avg   : Rprimary=+0.997(all)  Rangle=-0.291  Rbest=-0.031  rdop=-0.719
  total : Rprimary=+45.9  Rangle=-9.3  Rbest=-1.0  rdop=-23.0
[STEP] az=86.18 prev_primary=2 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=23.99 prev_primary=4 action=[4, 1] reward=+1.000
[STEP] az=85.21 prev_primary=4 action=[2, 1] reward=-0.036
[STEP] az=0.00 prev_primary=2 action=[5, 6] reward=-0.181
[STEP] az=93.30 prev_primary=5 action=[4, 3] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=22.78 prev_primary=4 action=[4, 1] reward=+1.000
[STEP] az=89.66 prev_primary=4 action=[4, 5] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[6, 1] reward=-0.322
[STEP] az=0.00 prev_primary=6 action=[4, 5] reward=+0.000
[STEP] az=21.70 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=22.21 prev_primary=4 action=[4, 1] reward=+1.000
[STEP] az=85.11 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=26.32 prev_primary=4 action=[4, 5] reward=-0.596
[STEP] az=21.35 prev_primary=4 action=[6, 5] reward=-1.289
[STEP] az=73.74 prev_primary=6 action=[4, 5] reward=+0.000
[STEP] az=24.75 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[1, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=1 action=[2, 1] reward=-0.000
[STEP] az=0.00 prev_primary=2 action=[5, 6] reward=-0.181
[STEP] az=93.31 prev_primary=5 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[3, 2] reward=-1.094
[STEP] az=357.73 prev_primary=3 action=[4, 5] reward=+0.000
[STEP] az=22.04 prev_primary=4 action=[4, 1] reward=+1.000
[STEP] az=87.18 prev_primary=4 action=[6, 3] reward=-1.008
[STEP] az=62.53 prev_primary=6 action=[4, 5] reward=+0.000
[STEP] az=23.79 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=48.61 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[4, 5] reward=+0.000
[STEP] az=26.96 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[6, 1] reward=-1.000
[STEP] az=0.00 prev_primary=6 action=[4, 5] reward=-1.000
[STEP] az=25.05 prev_primary=4 action=[6, 2] reward=-1.008
[STEP] az=322.50 prev_primary=6 action=[4, 5] reward=+0.000
[STEP] az=25.18 prev_primary=4 action=[4, 1] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[5, 3] reward=-1.181
[STEP] az=322.53 prev_primary=5 action=[3, 5] reward=-1.094
[STEP] az=156.05 prev_primary=3 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[6, 1] reward=-0.948
[STEP] az=65.45 prev_primary=6 action=[3, 2] reward=-1.094
[STEP] az=353.57 prev_primary=3 action=[6, 2] reward=-1.008
[STEP] az=322.72 prev_primary=6 action=[4, 5] reward=-0.000
[STEP] az=0.00 prev_primary=4 action=[2, 3] reward=-0.640
[STEP] az=336.04 prev_primary=2 action=[4, 3] reward=+0.000
[STEP] az=90.00 prev_primary=4 action=[4, 3] reward=-0.724
[S2] Ep  686/800 | reward= -11.40 | success=35/49
  cases : leaf_fail=14  success=35
  avg   : Rprimary=+0.974(all)  Rangle=-0.657  Rbest=-0.259  rdop=-0.294
  total : Rprimary=+47.7  Rangle=-23.0  Rbest=-9.1  rdop=-10.3
[STEP] az=347.91 prev_primary=5 action=[1, 2] reward=-1.012
[STEP] az=65.47 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.00 prev_primary=1 action=[1, 5] reward=+0.988
[STEP] az=52.64 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.87 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=51.04 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.18 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.54 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.20 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.72 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.19 prev_primary=1 action=[1, 5] reward=+0.988
[STEP] az=51.48 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.66 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.08 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.80 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.41 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.99 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.36 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.99 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.64 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=48.68 prev_primary=1 action=[1, 3] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[2, 6] reward=+0.457
[STEP] az=57.70 prev_primary=2 action=[1, 6] reward=+0.319
[STEP] az=59.53 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=53.27 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.43 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.12 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.81 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.95 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.26 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=52.44 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=48.79 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=48.41 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.79 prev_primary=1 action=[1, 5] reward=-0.012
[STEP] az=276.02 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=51.19 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=51.47 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.20 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.80 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.20 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=50.77 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.45 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.12 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=52.37 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=48.79 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=51.42 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=49.49 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=48.67 prev_primary=1 action=[1, 4] reward=+0.988
[STEP] az=51.04 prev_primary=1 action=[3, 4] reward=-1.000
[S2] Ep  687/800 | reward= +40.24 | success=47/48
  cases : leaf_fail=1  success=47
  avg   : Rprimary=+0.985(all)  Rangle=-0.063  Rbest=-0.002  rdop=-0.021
  total : Rprimary=+47.3  Rangle=-3.0  Rbest=-0.1  rdop=-1.0
[STEP] az=0.00 prev_primary=5 action=[4, 1] reward=+0.996
[STEP] az=13.82 prev_primary=4 action=[3, 1] reward=-2.004
[STEP] az=352.77 prev_primary=3 action=[1, 2] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=15.44 prev_primary=1 action=[2, 1] reward=+0.741
[STEP] az=11.04 prev_primary=2 action=[4, 3] reward=-0.311
[STEP] az=48.45 prev_primary=4 action=[1, 6] reward=-0.002
[STEP] az=270.28 prev_primary=1 action=[5, 3] reward=-2.706
[STEP] az=323.17 prev_primary=5 action=[3, 5] reward=-1.000
[STEP] az=0.00 prev_primary=3 action=[2, 1] reward=+0.634
[STEP] az=10.50 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=20.20 prev_primary=2 action=[2, 3] reward=-0.123
[STEP] az=63.45 prev_primary=2 action=[1, 6] reward=+0.998
[STEP] az=21.45 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=19.55 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.18 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=15.44 prev_primary=1 action=[2, 1] reward=+0.462
[STEP] az=10.94 prev_primary=2 action=[1, 6] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[3, 2] reward=-2.004
[STEP] az=39.29 prev_primary=3 action=[2, 1] reward=+0.809
[STEP] az=11.38 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=17.94 prev_primary=2 action=[2, 3] reward=-0.365
[STEP] az=62.10 prev_primary=2 action=[1, 6] reward=-0.002
[STEP] az=20.54 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.91 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=19.12 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.37 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.67 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=15.81 prev_primary=1 action=[2, 3] reward=+0.982
[STEP] az=18.24 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=17.94 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=17.50 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=15.15 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=19.91 prev_primary=2 action=[4, 3] reward=-0.119
[STEP] az=52.99 prev_primary=4 action=[1, 6] reward=-0.002
[STEP] az=271.91 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.56 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.16 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.96 prev_primary=1 action=[1, 4] reward=+0.998
[STEP] az=17.71 prev_primary=1 action=[2, 3] reward=+0.982
[STEP] az=20.03 prev_primary=2 action=[2, 1] reward=+0.550
[STEP] az=10.08 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=17.16 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=15.99 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=17.10 prev_primary=2 action=[2, 3] reward=+0.982
[STEP] az=13.74 prev_primary=2 action=[2, 1] reward=+0.465
[STEP] az=10.95 prev_primary=2 action=[2, 3] reward=-0.234
[STEP] az=62.08 prev_primary=2 action=[1, 6] reward=+0.998
[STEP] az=17.57 prev_primary=1 action=[5, 2] reward=-0.863
[STEP] az=0.00 prev_primary=5 action=[4, 1] reward=+0.017
[S2] Ep  688/800 | reward= +21.69 | success=46/50
  cases : leaf_fail=4  success=46
  avg   : Rprimary=+0.957(all)  Rangle=-0.287  Rbest=-0.108  rdop=-0.065
  total : Rprimary=+47.9  Rangle=-13.2  Rbest=-5.0  rdop=-3.0
[STEP] az=0.00 prev_primary=5 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-0.118
[STEP] az=349.87 prev_primary=4 action=[2, 1] reward=+0.987
[STEP] az=356.66 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.86 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.27 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.86 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.00 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.02 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.18 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.04 prev_primary=2 action=[2, 1] reward=+0.851
[STEP] az=354.66 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.66 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.93 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.27 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.04 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.02 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.21 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.05 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.66 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.20 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=357.23 prev_primary=2 action=[5, 1] reward=-2.173
[STEP] az=349.88 prev_primary=5 action=[1, 2] reward=-0.003
[STEP] az=10.70 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=+0.498
[STEP] az=353.08 prev_primary=4 action=[2, 3] reward=+0.433
[STEP] az=352.23 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.13 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=357.32 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.00 prev_primary=2 action=[6, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=6 action=[2, 3] reward=+0.448
[STEP] az=352.30 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.40 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.02 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.83 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.14 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.92 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.90 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.51 prev_primary=2 action=[2, 1] reward=+0.941
[STEP] az=354.88 prev_primary=2 action=[2, 1] reward=+0.941
[STEP] az=354.88 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.74 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.21 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.14 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.34 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=357.33 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.20 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=356.87 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.27 prev_primary=2 action=[2, 1] reward=+0.987
[STEP] az=355.27 prev_primary=2 action=[2, 1] reward=+0.987
[S2] Ep  689/800 | reward= +36.32 | success=47/47
  cases : success=47
  avg   : Rprimary=+0.984(all)  Rangle=-0.098  Rbest=-0.029  rdop=-0.021
  total : Rprimary=+46.3  Rangle=-4.6  Rbest=-1.3  rdop=-1.0
[STEP] az=331.85 prev_primary=2 action=[2, 3] reward=+0.286
[STEP] az=335.98 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-1.197
[STEP] az=330.50 prev_primary=4 action=[2, 3] reward=+0.525
[STEP] az=336.58 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-1.208
[STEP] az=330.24 prev_primary=4 action=[2, 3] reward=+0.008
[STEP] az=335.29 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-1.765
[STEP] az=318.13 prev_primary=4 action=[2, 3] reward=+0.326
[STEP] az=336.08 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[6, 1] reward=-1.000
[STEP] az=-1.00 prev_primary=6 action=[2, 6] reward=-0.104
[STEP] az=333.86 prev_primary=2 action=[2, 6] reward=-0.850
[STEP] az=0.00 prev_primary=2 action=[2, 5] reward=-0.426
[STEP] az=359.63 prev_primary=2 action=[2, 1] reward=-0.270
[STEP] az=331.84 prev_primary=2 action=[2, 3] reward=+0.020
[STEP] az=335.32 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-1.262
[STEP] az=329.10 prev_primary=4 action=[4, 2] reward=-2.000
[STEP] az=7.46 prev_primary=4 action=[4, 1] reward=-1.765
[STEP] az=318.13 prev_primary=4 action=[2, 3] reward=+0.874
[STEP] az=337.45 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[4, 1] reward=-1.280
[STEP] az=328.77 prev_primary=4 action=[2, 3] reward=-0.169
[STEP] az=334.84 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[3, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[1, 3] reward=-0.905
[STEP] az=352.00 prev_primary=1 action=[1, 2] reward=+0.313
[STEP] az=350.91 prev_primary=1 action=[1, 2] reward=+0.779
[STEP] az=348.85 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[2, 6] reward=-0.061
[STEP] az=0.00 prev_primary=2 action=[2, 5] reward=-0.271
[STEP] az=67.31 prev_primary=2 action=[1, 4] reward=+0.998
[STEP] az=346.16 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=-1.00 prev_primary=3 action=[2, 6] reward=-0.496
[STEP] az=0.00 prev_primary=2 action=[2, 5] reward=-0.332
[STEP] az=0.78 prev_primary=2 action=[2, 5] reward=-0.597
[STEP] az=64.56 prev_primary=2 action=[1, 4] reward=+0.998
[STEP] az=346.42 prev_primary=1 action=[1, 2] reward=+0.753
[STEP] az=348.98 prev_primary=1 action=[1, 2] reward=+0.813
[STEP] az=348.35 prev_primary=1 action=[4, 2] reward=-1.512
[STEP] az=7.42 prev_primary=4 action=[4, 1] reward=-2.000
[S2] Ep  690/800 | reward= -29.78 | success=29/32
  cases : leaf_fail=3  success=29
  avg   : Rprimary=+0.998(all)  Rangle=-0.669  Rbest=-0.463  rdop=-0.223
  total : Rprimary=+31.9  Rangle=-19.4  Rbest=-13.4  rdop=-6.5
[STEP] az=321.87 prev_primary=4 action=[4, 2] reward=+0.085
[STEP] az=315.08 prev_primary=4 action=[4, 2] reward=+0.592
[STEP] az=313.28 prev_primary=4 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.185
[STEP] az=305.86 prev_primary=1 action=[5, 2] reward=-1.027
[STEP] az=73.83 prev_primary=5 action=[3, 2] reward=-1.000
[STEP] az=325.91 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=325.10 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=+0.993
[STEP] az=307.73 prev_primary=1 action=[2, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=324.96 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.278
[STEP] az=338.56 prev_primary=1 action=[1, 2] reward=-0.007
[STEP] az=327.71 prev_primary=1 action=[4, 6] reward=-1.000
[STEP] az=0.00 prev_primary=4 action=[4, 5] reward=-0.824
[STEP] az=324.28 prev_primary=4 action=[4, 2] reward=-0.654
[STEP] az=53.31 prev_primary=4 action=[1, 6] reward=-0.000
[STEP] az=0.00 prev_primary=1 action=[4, 1] reward=-2.408
[STEP] az=321.84 prev_primary=4 action=[4, 2] reward=-0.684
[STEP] az=330.16 prev_primary=4 action=[4, 2] reward=-1.408
[STEP] az=52.74 prev_primary=4 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.037
[STEP] az=339.60 prev_primary=1 action=[3, 2] reward=-0.991
[STEP] az=327.29 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=322.55 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.007
[STEP] az=334.06 prev_primary=1 action=[4, 5] reward=-1.408
[STEP] az=323.55 prev_primary=4 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=+0.231
[STEP] az=300.00 prev_primary=1 action=[5, 2] reward=-1.027
[STEP] az=73.92 prev_primary=5 action=[2, 5] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-0.450
[STEP] az=325.25 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-0.991
[STEP] az=327.29 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.185
[STEP] az=337.54 prev_primary=1 action=[1, 2] reward=-0.007
[STEP] az=325.47 prev_primary=1 action=[3, 2] reward=-0.551
[STEP] az=326.93 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 6] reward=-0.154
[STEP] az=305.08 prev_primary=1 action=[2, 4] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[3, 2] reward=-1.000
[STEP] az=325.83 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.007
[STEP] az=340.69 prev_primary=1 action=[3, 2] reward=-1.000
[STEP] az=325.44 prev_primary=3 action=[2, 3] reward=-1.000
[STEP] az=-1.00 prev_primary=2 action=[1, 4] reward=-0.007
[S2] Ep  691/800 | reward= -34.40 | success=32/34
  cases : leaf_fail=2  success=32
  avg   : Rprimary=+0.888(all)  Rangle=-0.907  Rbest=-0.499  rdop=-0.031
  total : Rprimary=+30.2  Rangle=-29.0  Rbest=-16.0  rdop=-1.0
[STEP] az=29.97 prev_primary=5 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[5, 3] reward=-1.008
[STEP] az=320.99 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.75 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.74 prev_primary=5 action=[5, 4] reward=-0.008
[STEP] az=318.23 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.74 prev_primary=5 action=[6, 5] reward=+0.000
[STEP] az=266.71 prev_primary=6 action=[6, 5] reward=+0.000
[STEP] az=266.73 prev_primary=6 action=[5, 1] reward=-0.008
[STEP] az=27.04 prev_primary=5 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[5, 3] reward=-1.008
[STEP] az=321.08 prev_primary=5 action=[5, 6] reward=-0.008
[STEP] az=266.77 prev_primary=5 action=[6, 5] reward=+0.000
[STEP] az=266.71 prev_primary=6 action=[2, 3] reward=-2.556
[STEP] az=230.48 prev_primary=2 action=[6, 2] reward=-0.000
[STEP] az=0.00 prev_primary=6 action=[5, 3] reward=-1.008
[STEP] az=320.86 prev_primary=5 action=[5, 6] reward=-0.008
