============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=266.70 prev_primary=6 action=[3, 6] reward=+0.232
[STEP] az=242.24 prev_primary=3 action=[5, 3] reward=+1.992
[STEP] az=320.86 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.25 prev_primary=6 action=[4, 2] reward=+0.992
[STEP] az=37.25 prev_primary=4 action=[6, 5] reward=+2.000
[STEP] az=266.73 prev_primary=6 action=[5, 3] reward=+1.992
[STEP] az=320.95 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.29 prev_primary=6 action=[5, 6] reward=-0.008
[STEP] az=266.75 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.24 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.25 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.28 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.74 prev_primary=6 action=[3, 5] reward=+2.000
[STEP] az=157.65 prev_primary=3 action=[6, 1] reward=+2.000
[STEP] az=326.74 prev_primary=6 action=[6, 3] reward=+2.000
[STEP] az=281.05 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.30 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[5, 3] reward=+1.992
[STEP] az=320.92 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.25 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.73 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.24 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.12 prev_primary=4 action=[6, 1] reward=+2.000
[STEP] az=326.74 prev_primary=6 action=[6, 4] reward=+2.000
[STEP] az=37.24 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[1, 4] reward=+0.465
[STEP] az=265.87 prev_primary=1 action=[4, 5] reward=+1.992
[STEP] az=255.29 prev_primary=4 action=[2, 3] reward=+1.444
[S1] Ep  321/500 | reward= +90.06 | success=48/50
  cases : leaf_fail=2  success=48
  avg   : Rprimary=+0.975(all)  Rangle=-0.688  Rbest=-0.125  R_geom=+0.860
  total : Rprimary=+48.8  Rangle=-33.0  Rbest=-6.0  R_geom=+41.3
[STEP] az=0.00 prev_primary=2 action=[4, 2] reward=+0.987
[STEP] az=82.66 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=202.03 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=201.86 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.15 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.02 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.08 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.02 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.07 prev_primary=6 action=[6, 5] reward=+0.992
[STEP] az=39.07 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.96 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.01 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.89 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.06 prev_primary=6 action=[4, 2] reward=+1.003
[STEP] az=81.92 prev_primary=4 action=[5, 3] reward=+1.819
[STEP] az=322.49 prev_primary=5 action=[6, 4] reward=+1.992
[STEP] az=39.02 prev_primary=6 action=[5, 6] reward=+1.819
[STEP] az=93.31 prev_primary=5 action=[4, 6] reward=+2.000
[STEP] az=202.05 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.11 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.11 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.17 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.04 prev_primary=4 action=[1, 5] reward=+1.297
[STEP] az=215.85 prev_primary=1 action=[4, 6] reward=+2.000
[STEP] az=202.03 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.15 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.02 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.10 prev_primary=6 action=[2, 6] reward=+1.465
[STEP] az=120.51 prev_primary=2 action=[3, 5] reward=+1.906
[STEP] az=156.12 prev_primary=3 action=[4, 6] reward=+2.000
[STEP] az=201.89 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.07 prev_primary=6 action=[1, 5] reward=-1.000
[STEP] az=39.07 prev_primary=1 action=[4, 6] reward=+2.000
[STEP] az=175.53 prev_primary=4 action=[4, 6] reward=+2.000
[STEP] az=202.07 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.12 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=202.02 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.00 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.94 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.01 prev_primary=6 action=[6, 1] reward=+0.992
[STEP] az=39.01 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.92 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=39.09 prev_primary=6 action=[5, 3] reward=+1.819
[STEP] az=322.50 prev_primary=5 action=[6, 4] reward=+1.992
[STEP] az=39.06 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.93 prev_primary=4 action=[6, 4] reward=+1.992
[STEP] az=55.82 prev_primary=6 action=[5, 3] reward=+1.819
[STEP] az=322.49 prev_primary=5 action=[6, 4] reward=+1.992
[STEP] az=39.06 prev_primary=6 action=[4, 6] reward=+2.000
[STEP] az=201.86 prev_primary=4 action=[6, 4] reward=+1.992
[S1] Ep  322/500 | reward= +90.77 | success=47/50
  cases : leaf_fail=2  primary_fail=1  success=47
  avg   : Rprimary=+0.947(all)  Rangle=-0.959  Rbest=-0.452  R_geom=+0.945
  total : Rprimary=+47.3  Rangle=-45.1  Rbest=-21.2  R_geom=+44.4
[STEP] az=0.00 prev_primary=1 action=[5, 6] reward=+1.795
[STEP] az=93.26 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.73 prev_primary=6 action=[6, 2] reward=+1.989
[STEP] az=14.56 prev_primary=6 action=[5, 4] reward=+1.795
[STEP] az=79.16 prev_primary=5 action=[6, 5] reward=-0.011
[STEP] az=93.22 prev_primary=6 action=[6, 2] reward=+1.989
[STEP] az=14.62 prev_primary=6 action=[3, 2] reward=-1.000
[STEP] az=14.62 prev_primary=3 action=[5, 6] reward=+1.795
[STEP] az=93.26 prev_primary=5 action=[5, 1] reward=+1.795
[STEP] az=347.78 prev_primary=5 action=[6, 5] reward=-0.011
[STEP] az=93.22 prev_primary=6 action=[6, 2] reward=+1.989
[STEP] az=14.53 prev_primary=6 action=[5, 4] reward=+1.795
[STEP] az=79.24 prev_primary=5 action=[4, 2] reward=+1.978
[STEP] az=19.90 prev_primary=4 action=[5, 4] reward=+1.795
[STEP] az=79.15 prev_primary=5 action=[6, 3] reward=+0.989
[STEP] az=79.15 prev_primary=6 action=[6, 2] reward=+1.989
[STEP] az=14.72 prev_primary=6 action=[5, 3] reward=+0.795
[STEP] az=14.72 prev_primary=5 action=[5, 6] reward=+1.795
[STEP] az=93.22 prev_primary=5 action=[6, 2] reward=+1.989
[STEP] az=14.53 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.21 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.76 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.21 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.65 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.21 prev_primary=5 action=[5, 1] reward=+1.795
[STEP] az=347.75 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.71 prev_primary=6 action=[5, 6] reward=+1.624
[STEP] az=58.87 prev_primary=5 action=[4, 2] reward=+1.989
[STEP] az=17.11 prev_primary=4 action=[5, 6] reward=+1.795
[STEP] az=93.23 prev_primary=5 action=[3, 1] reward=-1.000
[STEP] az=93.23 prev_primary=3 action=[5, 6] reward=+1.795
[STEP] az=93.19 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.77 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.23 prev_primary=5 action=[5, 2] reward=+0.795
[STEP] az=93.23 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.69 prev_primary=6 action=[1, 2] reward=+1.988
[STEP] az=65.67 prev_primary=1 action=[5, 6] reward=+1.795
[STEP] az=93.22 prev_primary=5 action=[5, 1] reward=+1.782
[STEP] az=347.84 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.68 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.25 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.61 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.30 prev_primary=5 action=[5, 1] reward=+1.795
[STEP] az=347.84 prev_primary=5 action=[6, 4] reward=+1.989
[STEP] az=39.76 prev_primary=6 action=[2, 1] reward=-0.113
[STEP] az=50.41 prev_primary=2 action=[5, 6] reward=+1.795
[STEP] az=93.22 prev_primary=5 action=[4, 6] reward=+1.027
[STEP] az=119.67 prev_primary=4 action=[6, 2] reward=+1.989
[STEP] az=14.66 prev_primary=6 action=[5, 6] reward=+1.795
[STEP] az=93.23 prev_primary=5 action=[2, 6] reward=+0.213
[S1] Ep  323/500 | reward= +76.78 | success=45/50
  cases : leaf_fail=3  primary_fail=2  success=45
  avg   : Rprimary=+0.851(all)  Rangle=-0.956  Rbest=-0.927  R_geom=+0.806
  total : Rprimary=+42.5  Rangle=-43.0  Rbest=-41.7  R_geom=+36.3
[STEP] az=53.06 prev_primary=4 action=[3, 1] reward=+1.996
[STEP] az=352.79 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.30 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.85 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.28 prev_primary=6 action=[4, 1] reward=+1.523
[STEP] az=10.89 prev_primary=4 action=[5, 1] reward=+1.157
[STEP] az=348.29 prev_primary=5 action=[6, 4] reward=+1.948
[STEP] az=37.29 prev_primary=6 action=[6, 1] reward=+1.948
[STEP] az=326.66 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[3, 2] reward=+1.996
[STEP] az=39.22 prev_primary=3 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[3, 2] reward=+1.996
[STEP] az=39.18 prev_primary=3 action=[3, 1] reward=+1.996
[STEP] az=352.80 prev_primary=3 action=[3, 2] reward=+1.996
[STEP] az=39.18 prev_primary=3 action=[3, 1] reward=+1.996
[STEP] az=352.82 prev_primary=3 action=[5, 2] reward=+0.157
[STEP] az=352.82 prev_primary=5 action=[6, 4] reward=+1.948
[STEP] az=37.31 prev_primary=6 action=[4, 5] reward=+0.996
[STEP] az=37.31 prev_primary=4 action=[3, 1] reward=+1.996
[STEP] az=352.85 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.26 prev_primary=6 action=[5, 3] reward=+1.157
[STEP] az=323.17 prev_primary=5 action=[6, 4] reward=+1.948
[STEP] az=37.31 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.25 prev_primary=6 action=[4, 2] reward=+1.996
[STEP] az=8.11 prev_primary=4 action=[6, 1] reward=+1.948
[STEP] az=326.67 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.24 prev_primary=6 action=[4, 2] reward=+0.996
[STEP] az=37.24 prev_primary=4 action=[3, 1] reward=+1.996
[STEP] az=352.84 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.31 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[2, 4] reward=-0.018
[STEP] az=8.05 prev_primary=2 action=[6, 1] reward=+1.948
[STEP] az=326.68 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.80 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.29 prev_primary=6 action=[3, 2] reward=+1.996
[STEP] az=39.22 prev_primary=3 action=[3, 1] reward=+1.996
[STEP] az=352.82 prev_primary=3 action=[6, 1] reward=+1.948
[STEP] az=326.67 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.26 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.85 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.31 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.35 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.83 prev_primary=3 action=[3, 2] reward=+0.996
[STEP] az=352.83 prev_primary=3 action=[6, 4] reward=+1.948
[STEP] az=37.28 prev_primary=6 action=[3, 1] reward=+1.996
[STEP] az=352.80 prev_primary=3 action=[3, 2] reward=+1.996
[S1] Ep  324/500 | reward= +89.93 | success=46/50
  cases : leaf_fail=4  success=46
  avg   : Rprimary=+0.928(all)  Rangle=-0.977  Rbest=-0.661  R_geom=+0.946
  total : Rprimary=+46.4  Rangle=-44.9  Rbest=-30.4  R_geom=+43.5
[STEP] az=0.00 prev_primary=4 action=[3, 1] reward=+2.000
[STEP] az=354.49 prev_primary=3 action=[4, 2] reward=+2.000
[STEP] az=5.59 prev_primary=4 action=[3, 1] reward=+1.822
[STEP] az=354.48 prev_primary=3 action=[2, 5] reward=-0.849
[STEP] az=19.65 prev_primary=2 action=[3, 1] reward=+1.896
[STEP] az=354.49 prev_primary=3 action=[2, 4] reward=-0.526
[STEP] az=352.14 prev_primary=2 action=[4, 1] reward=+1.746
[STEP] az=356.75 prev_primary=4 action=[3, 2] reward=+1.309
[STEP] az=16.23 prev_primary=3 action=[3, 1] reward=+1.919
[STEP] az=354.48 prev_primary=3 action=[5, 2] reward=+0.173
[STEP] az=354.48 prev_primary=5 action=[3, 1] reward=+1.867
[STEP] az=354.49 prev_primary=3 action=[4, 1] reward=+1.212
[STEP] az=350.82 prev_primary=4 action=[3, 2] reward=+1.222
[STEP] az=20.29 prev_primary=3 action=[4, 1] reward=+1.657
[STEP] az=353.50 prev_primary=4 action=[5, 4] reward=-1.000
[STEP] az=353.50 prev_primary=5 action=[3, 2] reward=+0.991
[STEP] az=19.96 prev_primary=3 action=[3, 1] reward=+1.956
[STEP] az=354.49 prev_primary=3 action=[2, 1] reward=+1.084
[STEP] az=355.51 prev_primary=2 action=[4, 5] reward=+0.177
[STEP] az=19.07 prev_primary=4 action=[3, 1] reward=+1.936
[STEP] az=354.48 prev_primary=3 action=[3, 4] reward=+0.189
[STEP] az=333.19 prev_primary=3 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.50 prev_primary=3 action=[4, 2] reward=+2.000
[STEP] az=5.59 prev_primary=4 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[4, 2] reward=+2.000
[STEP] az=5.57 prev_primary=4 action=[3, 1] reward=+1.988
[STEP] az=354.47 prev_primary=3 action=[4, 2] reward=+1.841
[STEP] az=5.61 prev_primary=4 action=[3, 1] reward=+1.820
[STEP] az=354.48 prev_primary=3 action=[5, 4] reward=+0.098
[STEP] az=78.36 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[5, 4] reward=-1.000
[STEP] az=354.48 prev_primary=5 action=[2, 4] reward=+0.092
[STEP] az=341.61 prev_primary=2 action=[3, 1] reward=+2.000
[STEP] az=354.49 prev_primary=3 action=[4, 2] reward=+2.000
[STEP] az=5.58 prev_primary=4 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[6, 4] reward=-1.000
[STEP] az=354.48 prev_primary=6 action=[5, 4] reward=+0.348
[STEP] az=78.35 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.49 prev_primary=3 action=[5, 4] reward=+1.827
[STEP] az=78.35 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[6, 1] reward=-1.000
[STEP] az=354.48 prev_primary=6 action=[5, 4] reward=+1.827
[STEP] az=78.35 prev_primary=5 action=[5, 2] reward=+1.827
[STEP] az=34.17 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[5, 4] reward=+1.827
[STEP] az=78.35 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=354.48 prev_primary=3 action=[4, 1] reward=+1.790
[STEP] az=353.24 prev_primary=4 action=[3, 1] reward=+2.000
[STEP] az=354.49 prev_primary=3 action=[3, 1] reward=+2.000
[S1] Ep  325/500 | reward= +64.89 | success=45/50
  cases : leaf_fail=1  primary_fail=4  success=45
  avg   : Rprimary=+0.891(all)  Rangle=-0.425  Rbest=-0.247  R_geom=+0.760
  total : Rprimary=+44.6  Rangle=-19.1  Rbest=-11.1  R_geom=+34.2
[STEP] az=350.91 prev_primary=1 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.97 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.50 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.03 prev_primary=3 action=[3, 6] reward=+0.000
[STEP] az=281.28 prev_primary=3 action=[5, 3] reward=+1.973
[STEP] az=322.93 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.02 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.50 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.99 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.50 prev_primary=5 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.00 prev_primary=3 action=[6, 4] reward=+1.135
[STEP] az=36.84 prev_primary=6 action=[1, 2] reward=+0.767
[STEP] az=350.16 prev_primary=1 action=[5, 4] reward=+1.973
[STEP] az=78.73 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.97 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.00 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.73 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.04 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.97 prev_primary=3 action=[4, 2] reward=+2.000
[STEP] az=7.47 prev_primary=4 action=[3, 1] reward=+2.000
[STEP] az=352.08 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.73 prev_primary=5 action=[1, 2] reward=+0.755
[STEP] az=202.79 prev_primary=1 action=[3, 6] reward=+1.000
[STEP] az=202.79 prev_primary=3 action=[5, 3] reward=+1.973
[STEP] az=322.94 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.51 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.96 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.51 prev_primary=5 action=[1, 4] reward=+0.146
[STEP] az=347.85 prev_primary=1 action=[2, 6] reward=+0.996
[STEP] az=347.85 prev_primary=2 action=[5, 4] reward=+1.973
[STEP] az=78.73 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.01 prev_primary=3 action=[5, 6] reward=+0.973
[STEP] az=352.01 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[6, 5] reward=+0.232
[STEP] az=354.16 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=303.29 prev_primary=6 action=[3, 1] reward=+2.000
[STEP] az=352.00 prev_primary=3 action=[6, 5] reward=+0.948
[STEP] az=303.29 prev_primary=6 action=[5, 3] reward=+1.973
[STEP] az=322.90 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.98 prev_primary=3 action=[5, 2] reward=+1.973
[STEP] az=33.51 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=352.02 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.73 prev_primary=5 action=[3, 1] reward=+2.000
[STEP] az=351.93 prev_primary=3 action=[5, 4] reward=+1.973
[STEP] az=78.74 prev_primary=5 action=[3, 1] reward=+2.000
[S1] Ep  326/500 | reward= +85.39 | success=47/50
  cases : leaf_fail=3  success=47
  avg   : Rprimary=+0.920(all)  Rangle=-0.893  Rbest=-0.480  R_geom=+0.838
  total : Rprimary=+46.0  Rangle=-42.0  Rbest=-22.6  R_geom=+39.4
[STEP] az=216.33 prev_primary=5 action=[5, 2] reward=+1.632
[STEP] az=76.08 prev_primary=5 action=[3, 1] reward=+1.763
[STEP] az=22.45 prev_primary=3 action=[2, 1] reward=+1.779
[STEP] az=293.86 prev_primary=2 action=[3, 5] reward=+0.532
[STEP] az=265.53 prev_primary=3 action=[6, 5] reward=+1.743
[STEP] az=266.68 prev_primary=6 action=[5, 3] reward=+1.973
[STEP] az=320.37 prev_primary=5 action=[2, 4] reward=+0.331
[STEP] az=323.52 prev_primary=2 action=[6, 5] reward=+1.727
[STEP] az=271.62 prev_primary=6 action=[4, 6] reward=+0.592
[STEP] az=271.62 prev_primary=4 action=[5, 3] reward=+1.973
[STEP] az=320.37 prev_primary=5 action=[6, 5] reward=+1.729
[STEP] az=276.24 prev_primary=6 action=[5, 3] reward=+1.846
[STEP] az=320.33 prev_primary=5 action=[6, 5] reward=+1.615
[STEP] az=266.69 prev_primary=6 action=[5, 3] reward=+1.921
[STEP] az=320.37 prev_primary=5 action=[6, 5] reward=-1.000
[STEP] az=320.37 prev_primary=6 action=[2, 1] reward=+1.919
[STEP] az=293.76 prev_primary=2 action=[4, 2] reward=+0.840
[STEP] az=320.38 prev_primary=4 action=[4, 3] reward=+0.450
[STEP] az=342.01 prev_primary=4 action=[5, 4] reward=+1.301
[STEP] az=7.88 prev_primary=5 action=[3, 1] reward=+1.440
[STEP] az=23.81 prev_primary=3 action=[2, 1] reward=+1.973
[STEP] az=294.20 prev_primary=2 action=[3, 2] reward=+1.061
[STEP] az=325.25 prev_primary=3 action=[5, 4] reward=+1.216
[STEP] az=2.60 prev_primary=5 action=[3, 1] reward=+1.736
[STEP] az=24.54 prev_primary=3 action=[5, 6] reward=+0.395
[STEP] az=322.57 prev_primary=5 action=[6, 5] reward=+1.743
[STEP] az=266.72 prev_primary=6 action=[6, 4] reward=+1.743
[STEP] az=37.90 prev_primary=6 action=[6, 1] reward=+1.743
[STEP] az=327.34 prev_primary=6 action=[5, 1] reward=+1.973
[STEP] az=345.71 prev_primary=5 action=[6, 5] reward=+1.680
[STEP] az=287.14 prev_primary=6 action=[5, 3] reward=+1.973
[STEP] az=320.36 prev_primary=5 action=[6, 5] reward=+1.743
[STEP] az=266.69 prev_primary=6 action=[5, 3] reward=+1.973
[STEP] az=320.43 prev_primary=5 action=[6, 3] reward=+1.743
[STEP] az=280.86 prev_primary=6 action=[5, 3] reward=+1.555
[STEP] az=320.44 prev_primary=5 action=[3, 1] reward=+1.592
[STEP] az=316.79 prev_primary=3 action=[5, 3] reward=+1.680
[STEP] az=320.41 prev_primary=5 action=[6, 3] reward=+0.519
[STEP] az=280.85 prev_primary=6 action=[5, 3] reward=+1.110
[STEP] az=320.43 prev_primary=5 action=[6, 5] reward=+0.509
[STEP] az=266.72 prev_primary=6 action=[5, 3] reward=+1.686
[STEP] az=320.36 prev_primary=5 action=[6, 3] reward=-1.000
[STEP] az=320.36 prev_primary=6 action=[3, 6] reward=-0.169
[STEP] az=280.85 prev_primary=3 action=[5, 3] reward=+1.600
[STEP] az=320.40 prev_primary=5 action=[5, 4] reward=+1.099
[STEP] az=8.99 prev_primary=5 action=[3, 1] reward=+1.765
[STEP] az=22.00 prev_primary=3 action=[3, 1] reward=+1.765
[STEP] az=22.24 prev_primary=3 action=[5, 3] reward=+1.973
[STEP] az=320.34 prev_primary=5 action=[5, 1] reward=+1.893
[STEP] az=345.79 prev_primary=5 action=[5, 4] reward=+0.578
[S1] Ep  327/500 | reward= +66.95 | success=47/50
  cases : leaf_fail=1  primary_fail=2  success=47
  avg   : Rprimary=+0.861(all)  Rangle=-0.981  Rbest=-0.918  R_geom=+0.713
  total : Rprimary=+43.0  Rangle=-46.1  Rbest=-43.1  R_geom=+33.5
[STEP] az=262.80 prev_primary=6 action=[3, 5] reward=+2.000
[STEP] az=157.83 prev_primary=3 action=[6, 4] reward=+2.000
[STEP] az=37.25 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[3, 5] reward=+2.000
[STEP] az=157.93 prev_primary=3 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[3, 5] reward=+2.000
[STEP] az=157.85 prev_primary=3 action=[1, 6] reward=+0.714
[STEP] az=257.54 prev_primary=1 action=[5, 1] reward=+1.605
[STEP] az=304.53 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.22 prev_primary=4 action=[5, 3] reward=+1.992
[STEP] az=320.82 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.23 prev_primary=6 action=[3, 5] reward=+2.000
[STEP] az=158.13 prev_primary=3 action=[4, 1] reward=+1.634
[STEP] az=274.06 prev_primary=4 action=[2, 6] reward=+1.444
[STEP] az=179.82 prev_primary=2 action=[4, 6] reward=+1.923
[STEP] az=182.86 prev_primary=4 action=[4, 6] reward=+1.992
[STEP] az=204.27 prev_primary=4 action=[5, 3] reward=+1.992
[STEP] az=321.10 prev_primary=5 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.16 prev_primary=4 action=[4, 6] reward=+1.823
[STEP] az=170.83 prev_primary=4 action=[4, 6] reward=+1.992
[STEP] az=204.19 prev_primary=4 action=[5, 3] reward=+1.992
[STEP] az=320.76 prev_primary=5 action=[6, 5] reward=+2.000
[STEP] az=266.72 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.18 prev_primary=4 action=[5, 3] reward=+1.992
[STEP] az=320.77 prev_primary=5 action=[6, 4] reward=+2.000
[STEP] az=37.27 prev_primary=6 action=[6, 1] reward=+2.000
[STEP] az=326.74 prev_primary=6 action=[6, 5] reward=+2.000
[STEP] az=266.71 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.17 prev_primary=4 action=[1, 6] reward=+0.758
[STEP] az=254.93 prev_primary=1 action=[4, 5] reward=+1.992
[STEP] az=255.26 prev_primary=4 action=[6, 5] reward=+2.000
[STEP] az=266.70 prev_primary=6 action=[4, 6] reward=+1.992
[STEP] az=204.22 prev_primary=4 action=[6, 4] reward=+2.000
